1.130100e+003,-2.906147e+000
1.133957e+003,-2.424615e+000
1.137814e+003,-1.951817e+000
1.141671e+003,-1.498044e+000
1.145528e+003,-9.311798e-001
1.149385e+003,-3.911335e-001
1.153242e+003,1.002142e-001
1.157099e+003,5.118728e-001
1.160956e+003,8.135399e-001
1.164813e+003,9.881793e-001
1.168670e+003,1.040573e+000
1.172527e+003,9.969079e-001
1.176384e+003,9.247913e-001
1.180241e+003,8.178555e-001
1.184098e+003,6.971883e-001
1.187955e+003,5.670282e-001
1.191812e+003,4.249277e-001
1.195669e+003,2.789398e-001
1.199526e+003,1.616171e-001
1.203383e+003,1.308826e-001
1.207240e+003,2.584870e-001
1.211097e+003,5.922706e-001
1.214954e+003,1.132057e+000
1.218811e+003,1.814724e+000
1.222668e+003,2.527652e+000
1.226525e+003,3.146885e+000
1.230382e+003,3.585897e+000
1.234239e+003,3.833954e+000
1.238096e+003,3.969561e+000
1.241953e+003,4.123205e+000
1.245810e+003,4.433189e+000
1.249667e+003,4.979485e+000
1.253524e+003,5.742423e+000
1.257381e+003,6.600940e+000
1.261238e+003,7.373163e+000
1.265095e+003,7.884378e+000
1.268952e+003,8.035698e+000
1.272809e+003,7.843693e+000
1.276666e+003,7.447598e+000
1.280523e+003,7.062942e+000
1.284380e+003,6.912750e+000
1.288237e+003,7.158603e+000
1.292094e+003,7.854810e+000
1.295951e+003,8.938181e+000
1.299808e+003,1.025406e+001
1.303665e+003,1.159492e+001
1.307522e+003,1.275707e+001
1.311379e+003,1.358218e+001
1.315236e+003,1.398381e+001
1.319093e+003,1.395749e+001
1.322950e+003,1.357684e+001
1.326807e+003,1.297879e+001
1.330664e+003,1.233719e+001
1.334521e+003,1.183711e+001
1.338378e+003,1.162969e+001
1.342235e+003,1.179874e+001
1.346092e+003,1.233830e+001
1.349949e+003,1.315264e+001
1.353806e+003,1.408175e+001
1.357663e+003,1.494676e+001
1.361520e+003,1.560026e+001
1.365377e+003,1.596588e+001
1.369234e+003,1.605394e+001
1.373091e+003,1.594614e+001
1.376948e+003,1.575981e+001
1.380805e+003,1.560687e+001
1.384662e+003,1.556397e+001
1.388519e+003,1.566336e+001
1.392376e+003,1.590139e+001
1.396233e+003,1.626577e+001
1.400090e+003,1.674348e+001
1.403947e+003,1.732590e+001
1.407804e+003,1.799700e+001
1.411661e+003,1.871568e+001
1.415518e+003,1.940494e+001
1.419375e+003,1.995769e+001
1.423232e+003,2.026070e+001
1.427089e+003,2.022900e+001
1.430946e+003,1.983764e+001
1.434803e+003,1.913600e+001
1.438660e+003,1.823903e+001
1.442517e+003,1.729831e+001
1.446374e+003,1.646373e+001
1.450231e+003,1.584862e+001
1.454088e+003,1.550803e+001
1.457945e+003,1.543449e+001
1.461802e+003,1.556424e+001
1.465659e+003,1.579434e+001
1.469516e+003,1.600227e+001
1.473373e+003,1.606738e+001
1.477230e+003,1.589456e+001
1.481087e+003,1.543929e+001
1.484944e+003,1.472850e+001
1.488801e+003,1.387181e+001
1.492658e+003,1.304756e+001
1.496515e+003,1.246427e+001
1.500372e+003,1.230179e+001
1.504229e+003,1.264914e+001
1.508086e+003,1.346157e+001
1.511943e+003,1.455601e+001
1.515800e+003,1.565293e+001
1.519657e+003,1.645061e+001
1.523514e+003,1.671631e+001
1.527371e+003,1.635432e+001
