label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
230,314.0,66.62741699796952,0.9515151515151516,24.49127499794052,16.615237765397485,1.4740249488903183,0.8888604000937025,0.0550627539268697,0.0373553744584325,0.0015871673306663,55.06275392686975,37.35537445843254,1587.1673306663995,3.4533273599999994,2.27973564
231,79.0,30.14213562373095,0.9875,11.349080247145972,8.87034810528374,1.2794402330598211,1.0926697401469552,0.0255156831564484,0.0199428488311852,0.0003993191691803,25.5156831564484,19.94284883118522,399.3191691803999,3.4533273599999994,2.27973564
232,74.0,29.556349186104043,0.961038961038961,10.823869039289162,8.711982755639584,1.2424116694081468,1.0644861278769282,0.0243348718062722,0.0195868023501942,0.0003740458040423,24.33487180627225,19.586802350194247,374.0458040424,3.4533273599999994,2.27973564
233,157.0,43.79898987322333,0.98125,14.93251764781892,13.411084670653311,1.113445930327684,1.0284456066283252,0.0335721821268853,0.030151605221643,0.0007935836653331,33.57218212688536,30.151605221643013,793.5836653331999,3.4533273599999994,2.27973564
234,310.0,62.62741699796952,0.9872611464968152,21.75282910396331,18.250713878837452,1.191889218601291,0.9932133714623084,0.0489060155612765,0.041032349985235,0.0015669486385559,48.90601556127655,41.03234998523509,1566.9486385559997,3.4533273599999994,2.27973564
235,401.0,79.4558441227157,0.9303944315545244,31.323472355918007,16.967770100922223,1.846057093513751,0.7981831307068655,0.0704233099589162,0.0381479588070994,0.0020269238840675,70.4233099589162,38.14795880709939,2026.9238840676,3.4533273599999994,2.27973564
236,256.0,57.79898987322333,0.973384030418251,20.995640881734644,15.650454500576268,1.3415355369367428,0.962962405276684,0.0472036595687687,0.0351862908354655,0.0012939962950655,47.20365956876873,35.18629083546559,1293.9962950655995,3.4533273599999994,2.27973564
237,215.0,67.45584412271572,0.8237547892720306,30.50877334814485,10.37894836845283,2.9394859927116808,0.5937575723656981,0.0685916547677001,0.0233345744588577,0.0010867547009339,68.59165476770012,23.33457445885776,1086.754700934,3.4533273599999994,2.27973564
238,290.0,68.38477631085023,0.9477124183006536,28.610179098735067,13.27519950339989,2.1551600103190736,0.7792718720475592,0.0643231212605221,0.0298461000355138,0.0014658551780039,64.32312126052209,29.84610003551383,1465.8551780039998,3.4533273599999994,2.27973564
240,112.0,36.970562748477136,0.9411764705882352,12.140755569692018,11.733325690016986,1.0347241600922816,1.02971197692007,0.0272955751171157,0.0263795668158375,0.0005661233790911,27.29557511711577,26.379566815837588,566.1233790911999,3.4533273599999994,2.27973564
241,641.0,121.59797974644668,0.8523936170212766,52.15117030809825,17.236626301014848,3.025601959301498,0.5447724976120202,0.1172493901568849,0.0387524174475196,0.0032400454106915,117.24939015688496,38.75241744751964,3240.0454106915995,3.4533273599999994,2.27973564
242,88.0,32.14213562373095,0.9565217391304348,10.971814421461382,10.22583177098323,1.0729508041189322,1.070392549811525,0.0246674914911947,0.0229903285374307,0.0004448112264287,24.667491491194763,22.99032853743076,444.8112264287999,3.4533273599999994,2.27973564
243,206.0,50.970562748477136,0.976303317535545,17.783755092781107,14.850945171054107,1.1974830482468766,0.996410343895419,0.039982505224896,0.0333887859902741,0.0010412626436855,39.982505224896045,33.38878599027411,1041.2626436856,3.4533273599999994,2.27973564
244,138.0,41.79898987322333,0.9517241379310344,15.257727864249729,11.619460587481804,1.313118431735773,0.9925613895068652,0.034303339248078,0.0261235684604118,0.0006975448778087,34.30333924807809,26.123568460411835,697.5448778087998,3.4533273599999994,2.27973564
245,365.0,73.698484809835,0.935897435897436,26.42142986025286,17.91689897163407,1.4746653370141294,0.8444726919272831,0.059402243897612,0.040281847281966,0.0018449556550739,59.40224389761209,40.28184728196601,1844.955655074,3.4533273599999994,2.27973564
246,356.0,71.45584412271572,0.9417989417989416,25.207751913167765,18.421919621468923,1.368356416222261,0.8761618799971944,0.0566735803162985,0.0414172650081637,0.0017994635978255,56.67358031629856,41.41726500816372,1799.4635978255997,3.4533273599999994,2.27973564
247,110.0,36.38477631085024,0.9734513274336284,13.273364104703443,10.595131599391909,1.252779541262635,1.0441505717561068,0.0298419735820405,0.0238206105696488,0.0005560140330359,29.84197358204056,23.82061056964885,556.0140330359999,3.4533273599999994,2.27973564
248,110.0,36.14213562373095,0.9649122807017544,12.81042225893964,10.904189378879744,1.1748165602985643,1.058217469214001,0.0288011599478836,0.0245154528129601,0.0005560140330359,28.80115994788363,24.51545281296017,556.0140330359999,3.4533273599999994,2.27973564
249,162.0,45.45584412271571,0.9585798816568049,16.03262384350341,12.990256838231074,1.2342037608000538,0.9852476878946992,0.0360455068823949,0.0292054748391213,0.0008188570304711,36.04550688239497,29.20547483912139,818.8570304711998,3.4533273599999994,2.27973564
250,74.0,30.14213562373095,0.9487179487179488,10.982700643715294,8.603073003003407,1.2766020513694512,1.0235134274794264,0.0246919665492393,0.0193419449097324,0.0003740458040423,24.691966549239343,19.34194490973244,374.0458040424,3.4533273599999994,2.27973564
251,245.0,58.62741699796952,0.95703125,23.088031766723788,13.720664768887328,1.6827196171338352,0.8957244466388843,0.0519078982998544,0.0308476217732986,0.0012383948917619,51.907898299854416,30.84762177329862,1238.3948917619998,3.4533273599999994,2.27973564
252,272.0,63.79898987322333,0.96113074204947,25.2553270328857,13.992034179340536,1.8049789408158816,0.8397522242659089,0.0567805415549555,0.0314577307640441,0.0013748710635071,56.7805415549556,31.457730764044157,1374.8710635071998,3.4533273599999994,2.27973564
253,89.0,32.14213562373095,0.9888888888888888,12.178387520596628,9.282583816572698,1.3119609541099857,1.082556101513929,0.0273801815270565,0.0208696618914477,0.0004498658994563,27.38018152705657,20.86966189144773,449.8658994563999,3.4533273599999994,2.27973564
254,503.0,84.38477631085024,0.9785992217898832,32.229021230126946,20.33300058562001,1.5850597699249611,0.8876661155753757,0.0724592192708452,0.045713871896626,0.0025425005328827,72.4592192708452,45.71387189662603,2542.5005328827992,3.4533273599999994,2.27973564
255,70.0,28.14213562373095,0.9859154929577464,9.744240807263498,9.18267977361482,1.0611543740490927,1.110692401272532,0.0219075868373382,0.0206450516278272,0.0003538271119319,21.90758683733823,20.64505162782725,353.8271119319999,3.4533273599999994,2.27973564
256,215.0,54.62741699796952,0.9429824561403508,20.035432818855195,14.007272068796064,1.430359367652181,0.9053718606040558,0.0450448621893193,0.0314919895013914,0.0010867547009339,45.044862189319375,31.49198950139144,1086.754700934,3.4533273599999994,2.27973564
257,460.0,86.62741699796952,0.9465020576131687,35.914850810371675,16.800643997084148,2.137706793656536,0.7702947990513952,0.0807459224829262,0.0377722158728844,0.0023251495926959,80.74592248292622,37.7722158728844,2325.149592696,3.4533273599999994,2.27973564
258,215.0,54.38477631085024,0.9817351598173516,22.09983741779313,12.42840474546359,1.7781716857796772,0.9134686157122774,0.0496861804729275,0.0279422852530359,0.0010867547009339,49.68618047292758,27.94228525303597,1086.754700934,3.4533273599999994,2.27973564
259,176.0,48.62741699796952,0.9617486338797814,18.85040073659528,12.038514103569195,1.565841147372705,0.935319802703272,0.0423806019600577,0.0270657097184904,0.0008896224528575,42.380601960057696,27.065709718490474,889.6224528575998,3.4533273599999994,2.27973564
260,248.0,56.62741699796952,0.9763779527559056,20.006738123756808,15.924369014274156,1.2563598661788942,0.97186969589257,0.0449803490541174,0.035802121880032,0.0012535589108447,44.98034905411748,35.80212188003201,1253.5589108447998,3.4533273599999994,2.27973564
261,155.0,44.97056274847714,0.950920245398773,16.383665156222243,12.22021622653179,1.3407017398473708,0.963130015639708,0.0368347390241282,0.0274742233334623,0.0007834743192779,36.83473902412821,27.47422333346236,783.4743192779998,3.4533273599999994,2.27973564
262,410.0,75.79898987322332,0.9647058823529412,28.287622136863856,18.786640412652293,1.5057307488470857,0.8967407066152888,0.0635979293454255,0.0422372521741496,0.0020724159413159,63.59792934542553,42.23725217414964,2072.415941316,3.4533273599999994,2.27973564
263,114.0,36.97056274847714,0.957983193277311,12.082633358560484,12.00562087729014,1.006414702084756,1.048099690793642,0.0271649012747171,0.0269917571935763,0.0005762327251463,27.16490127471719,26.99175719357633,576.2327251463998,3.4533273599999994,2.27973564
264,166.0,46.38477631085024,0.9485714285714286,16.68449187142591,12.806392648609537,1.302825263071833,0.9695428744966504,0.037511075694852,0.0287921003361628,0.0008390757225815,37.51107569485201,28.792100336162868,839.0757225815998,3.4533273599999994,2.27973564
265,312.0,65.21320343559643,0.96,22.34530973533685,18.18420392026677,1.228830793655609,0.9219203241850186,0.0502380660655684,0.0408828183057789,0.0015770579846111,50.23806606556843,40.88281830577897,1577.0579846111996,3.4533273599999994,2.27973564
266,341.0,68.38477631085024,0.9827089337175792,26.801744310220503,16.348608943731445,1.63938989564596,0.916316235752474,0.0602572896628963,0.0367559235438336,0.0017236435024115,60.25728966289634,36.75592354383365,1723.6435024115997,3.4533273599999994,2.27973564
267,287.0,61.55634918610404,0.986254295532646,22.449032059902606,16.500302239913886,1.3605224761034296,0.951800769566818,0.0504712608189966,0.0370969695139087,0.0014506911589211,50.47126081899663,37.09696951390879,1450.6911589211998,3.4533273599999994,2.27973564
268,120.0,38.14213562373095,0.9836065573770492,13.415754070202464,11.470677033930253,1.1695695058381188,1.0365281423822896,0.0301621032458733,0.025789064348304,0.0006065607633119,30.16210324587339,25.789064348304027,606.5607633119998,3.4533273599999994,2.27973564
269,159.0,50.14213562373095,0.9464285714285714,21.56192419726626,9.724002806235534,2.2173918114708524,0.7946965614614284,0.0484768116957458,0.0218620865491471,0.0008036930113883,48.47681169574584,21.862086549147097,803.6930113883998,3.4533273599999994,2.27973564
270,163.0,44.970562748477136,0.9760479041916168,16.44065902949054,12.66366599759352,1.2982543153471326,1.01283995193079,0.0369628760696423,0.0284712137157496,0.0008239117034987,36.9628760696424,28.47121371574961,823.9117034987999,3.4533273599999994,2.27973564
271,204.0,52.04163056034261,0.9488372093023256,18.100764749822787,14.479530986400912,1.2500933052888878,0.9465384070842568,0.0406952253564365,0.0325537503354857,0.0010311532976303,40.69522535643657,32.55375033548572,1031.1532976303995,3.4533273599999994,2.27973564
272,150.0,42.970562748477136,0.967741935483871,14.877478776085796,12.871011474558935,1.1558904135461985,1.0208432005914825,0.0334484404331226,0.0289373802577918,0.0007582009541399,33.44844043312264,28.93738025779187,758.2009541399998,3.4533273599999994,2.27973564
273,409.0,81.45584412271572,0.9359267734553776,33.550446667047346,15.981033102055068,2.0993916008304216,0.7746199445591656,0.0754301272236558,0.0359295174820263,0.0020673612682883,75.43012722365586,35.92951748202632,2067.3612682883995,3.4533273599999994,2.27973564
274,136.0,41.55634918610404,0.9645390070921984,15.609270294138303,11.13212514735152,1.4021824303558028,0.9896326125031936,0.0350936980314993,0.0250279116837845,0.0006874355317535,35.09369803149938,25.027911683784527,687.4355317535999,3.4533273599999994,2.27973564
275,295.0,72.04163056034261,0.9305993690851736,31.384501561025143,12.350022859847186,2.541250483273476,0.7142739512634689,0.0705605194795903,0.02776606239488,0.0014911285431419,70.56051947959038,27.76606239488003,1491.1285431419997,3.4533273599999994,2.27973564
276,411.0,78.8700576850888,0.9383561643835616,30.12305008718033,17.88613804711316,1.684156188878472,0.8302853383360995,0.067724448589004,0.0402126887258026,0.0020774706143435,67.72444858900406,40.21268872580263,2077.4706143436,3.4533273599999994,2.27973564
277,144.0,42.38477631085024,0.96,14.94103581382832,12.304866473609389,1.2142379477154672,1.0072854603287953,0.0335913331787976,0.027664539097957,0.0007278729159743,33.591333178797655,27.66453909795704,727.8729159743998,3.4533273599999994,2.27973564
278,77.0,34.97056274847714,0.875,13.634296495793532,7.895187823816692,1.7269122407277246,0.7912165211898817,0.0306534434396327,0.0177504349767741,0.0003892098231251,30.65344343963276,17.750434976774113,389.20982312519993,3.4533273599999994,2.27973564
279,181.0,48.14213562373095,0.9679144385026738,16.789913665390607,13.840107358839155,1.2131346405103944,0.9813812017381208,0.037748091297351,0.0311161597705837,0.0009148958179955,37.74809129735108,31.11615977058372,914.8958179955998,3.4533273599999994,2.27973564
280,162.0,45.55634918610404,0.9878048780487804,17.78974697506439,11.66299429899772,1.5253155852603977,0.9809052349556416,0.0399959765341582,0.0262214435626646,0.0008188570304711,39.99597653415826,26.22144356266461,818.8570304711998,3.4533273599999994,2.27973564
281,229.0,53.55634918610404,0.9870689655172412,18.200277132160814,16.169778037270838,1.125573714754138,1.00328291666498,0.0409189550651518,0.0363538651700745,0.0011575201233203,40.91895506515186,36.35386517007453,1157.5201233203998,3.4533273599999994,2.27973564
282,234.0,54.970562748477136,0.9629629629629628,17.972617201337638,16.800749473788393,1.0697509197061434,0.9731176629877504,0.0404071163490793,0.0377724530119394,0.0011827934884583,40.40711634907935,37.77245301193949,1182.7934884583997,3.4533273599999994,2.27973564
283,557.0,90.04163056034261,0.9537671232876712,31.42386136882434,23.241246034141597,1.3520730051505163,0.863333030758348,0.070649010561073,0.0522523638087191,0.0028154528763731,70.649010561073,52.25236380871917,2815.4528763732,3.4533273599999994,2.27973564
284,161.0,45.79898987322333,0.9526627218934912,15.718394912893938,13.162415384627254,1.194187727220027,0.9645482138361424,0.0353390385468629,0.029592532012642,0.0008138023574435,35.33903854686292,29.592532012642067,813.8023574435998,3.4533273599999994,2.27973564
285,129.0,39.79898987322333,0.9699248120300752,13.630574501752514,12.088177294495756,1.127595514996217,1.0234237126011188,0.0306450754293101,0.027177365484123,0.0006520528205603,30.645075429310104,27.177365484123023,652.0528205603998,3.4533273599999994,2.27973564
286,127.0,39.55634918610404,0.9769230769230768,14.187853543155736,11.432154119702693,1.241048134463456,1.0199553985328214,0.0318979836069353,0.0257024548211627,0.0006419434745051,31.89798360693531,25.702454821162767,641.9434745051999,3.4533273599999994,2.27973564
287,326.0,68.14213562373095,0.9702380952380952,26.708567272752827,15.900501398351476,1.6797311357440532,0.8822587677300779,0.0600478034566392,0.0357484612738576,0.0016478234069975,60.04780345663927,35.74846127385768,1647.8234069975997,3.4533273599999994,2.27973564
288,179.0,46.970562748477136,0.9781420765027322,16.58061128815045,13.785775054284068,1.2027333409156316,1.0195566651856816,0.0372775251346971,0.0309940066235446,0.0009047864719403,37.27752513469713,30.994006623544696,904.7864719403998,3.4533273599999994,2.27973564
289,143.0,43.21320343559643,0.934640522875817,15.103049844323309,12.120613829344247,1.2460631166846123,0.9623055203230384,0.0339555828429983,0.0272502912479614,0.0007228182429467,33.95558284299832,27.2502912479615,722.8182429467998,3.4533273599999994,2.27973564
290,201.0,50.38477631085024,0.9617224880382776,16.60756856192624,15.46425066979285,1.0739329642636155,0.9949637355009312,0.0373381320950362,0.0347676562108684,0.0010159892785475,37.33813209503628,34.767656210868466,1015.9892785475998,3.4533273599999994,2.27973564
291,220.0,57.79898987322333,0.944206008583691,23.59019519716146,12.143190302597976,1.9426686570261893,0.8275458170346505,0.0530368922539702,0.0273010490297189,0.0011120280660719,53.036892253970215,27.301049029718925,1112.0280660719998,3.4533273599999994,2.27973564
292,302.0,62.970562748477136,0.9901639344262296,23.65508280836508,16.424184658026544,1.4402591849090527,0.9570654930139888,0.0531827764747348,0.0369258373992547,0.0015265112543351,53.18277647473487,36.92583739925475,1526.5112543351995,3.4533273599999994,2.27973564
293,233.0,57.79898987322333,0.939516129032258,20.91286337666083,14.636795452435257,1.4287870213545526,0.8764462516776068,0.0470175542152114,0.032907321743892,0.0011777388154307,47.01755421521147,32.90732174389208,1177.7388154307998,3.4533273599999994,2.27973564
294,674.0,117.94112549695429,0.8269938650306748,39.78521723545609,25.18195965225644,1.579909498103382,0.608890537323815,0.0894475125017865,0.056615592607782,0.0034068496206023,89.44751250178649,56.615592607782055,3406.849620602399,3.4533273599999994,2.27973564
295,259.0,59.21320343559643,0.9592592592592591,21.556522667228688,15.600035646725397,1.381825218569524,0.9282661503314432,0.0484646676518235,0.0350729361431068,0.0013091603141483,48.46466765182356,35.07293614310683,1309.1603141483995,3.4533273599999994,2.27973564
296,98.0,34.14213562373095,0.9702970297029704,12.296691042833602,10.183001203576868,1.2075704202523596,1.0564636855271885,0.027646158603961,0.0228940342859537,0.0004953579567047,27.646158603961076,22.89403428595373,495.3579567047999,3.4533273599999994,2.27973564
297,389.0,74.87005768508881,0.9534313725490196,27.031777155168747,18.77854718453769,1.4395031143531056,0.8720535007912359,0.0607744633068796,0.0422190564931087,0.0019662678077363,60.77446330687968,42.2190564931087,1966.2678077364,3.4533273599999994,2.27973564
298,293.0,70.87005768508881,0.9015384615384616,29.668131006777696,12.975853427492796,2.28641076847538,0.7330809126575955,0.066701672217298,0.0291730922268949,0.0014810191970867,66.70167221729801,29.173092226894948,1481.0191970867995,3.4533273599999994,2.27973564
299,157.0,45.21320343559643,0.940119760479042,15.29050410818562,13.143366864689089,1.16336280236269,0.9651147634490688,0.0343770287662694,0.0295497059872058,0.0007935836653331,34.3770287662694,29.549705987205883,793.5836653331999,3.4533273599999994,2.27973564
300,197.0,50.62741699796952,0.9609756097560976,17.664973117323793,14.283107673639964,1.2367737834760704,0.9658385809422442,0.0397154524607543,0.0321121396583377,0.0009957705864371,39.71545246075439,32.11213965833778,995.7705864371998,3.4533273599999994,2.27973564
301,214.0,53.21320343559643,0.9553571428571428,19.787767166160613,13.803742917397514,1.4335073671374412,0.9496964812307452,0.0444880454089922,0.0310344030514681,0.0010817000279063,44.48804540899226,31.03440305146813,1081.7000279063998,3.4533273599999994,2.27973564
302,221.0,53.21320343559643,0.9692982456140352,18.55629540406645,15.205823331184224,1.220341378425136,0.9807613194018444,0.0417193767051464,0.0341866443625682,0.0011170827390995,41.71937670514643,34.18664436256824,1117.0827390995998,3.4533273599999994,2.27973564
303,89.0,32.14213562373095,0.9888888888888888,11.269273147025244,10.169505117494966,1.1081437116972692,1.082556101513929,0.0253362560455309,0.0228636915754592,0.0004498658994563,25.336256045530973,22.863691575459228,449.8658994563999,3.4533273599999994,2.27973564
304,441.0,82.04163056034261,0.9423076923076924,31.309262355495605,18.36832109900528,1.7045249909743316,0.823341273645211,0.0703913621833665,0.0412967615940496,0.0022291108051715,70.39136218336654,41.29676159404961,2229.1108051716,3.4533273599999994,2.27973564
305,258.0,77.01219330881976,0.821656050955414,30.7934255608255,12.402462201700429,2.4828477652287138,0.546651551962731,0.0692316269513815,0.027883959669595,0.0013041056411207,69.23162695138153,27.883959669595,1304.1056411207996,3.4533273599999994,2.27973564
306,258.0,60.04163056034261,0.9591078066914498,22.68634354186808,14.69786551676042,1.5435127989161528,0.899341458108872,0.0510047987314403,0.0330446231267117,0.0013041056411207,51.00479873144032,33.04462312671178,1304.1056411207996,3.4533273599999994,2.27973564
307,174.0,46.97056274847714,0.9613259668508288,16.784080257069355,13.259088798300631,1.265854728963012,0.9910774287279808,0.0377349762787587,0.0298098789816673,0.0008795131068023,37.73497627875874,29.809878981667374,879.5131068023998,3.4533273599999994,2.27973564
308,420.0,97.84062043356596,0.8879492600422833,40.17851557343712,14.22506784691416,2.8244867445151085,0.5513415951141375,0.0903317494231357,0.0319816510375032,0.0021229626715919,90.33174942313572,31.981651037503223,2122.9626715919994,3.4533273599999994,2.27973564
309,334.0,81.59797974644667,0.8413098236775819,30.75286700437553,16.076163560640524,1.9129481289720247,0.6303728764104916,0.0691404407712573,0.0361433954868456,0.0016882607912183,69.14044077125732,36.143395486845655,1688.2607912183996,3.4533273599999994,2.27973564
310,219.0,56.14213562373095,0.9776785714285714,21.86417786395924,13.130405559172114,1.6651563247935044,0.8731243916638014,0.0491563565244249,0.0295205656024642,0.0011069733930443,49.15635652442499,29.52056560246429,1106.9733930443997,3.4533273599999994,2.27973564
311,79.0,29.556349186104047,1.0,10.35774141608242,9.683602217085031,1.0696165728294773,1.1364108662469907,0.0232868957161214,0.0217712555205835,0.0003993191691803,23.28689571612146,21.771255520583598,399.3191691803999,3.4533273599999994,2.27973564
312,123.0,38.14213562373095,0.9919354838709676,13.863812962730156,11.3404051930586,1.222514780266945,1.062441345941847,0.0311694561315876,0.0254961793793459,0.0006217247823947,31.16945613158769,25.49617937934592,621.7247823947998,3.4533273599999994,2.27973564
313,84.0,31.556349186104043,0.9545454545454546,11.142342135751209,9.59013350842704,1.161854746439162,1.0600238673807667,0.025050882130124,0.0215611135616561,0.0004245925343183,25.05088213012401,21.56111356165617,424.5925343183999,3.4533273599999994,2.27973564
314,336.0,69.55634918610404,0.9710982658959536,27.69613634562911,15.781884574748084,1.7549321321196651,0.8727213153469812,0.0622681155004241,0.0354817798140231,0.0016983701372735,62.268115500424095,35.48177981402312,1698.3701372735995,3.4533273599999994,2.27973564
315,128.0,40.38477631085024,0.9552238805970148,14.86998252331726,10.9704337485461,1.3554598536532765,0.9862442184088464,0.0334315869078732,0.0246643873795062,0.0006469981475327,33.43158690787326,24.66438737950625,646.9981475327999,3.4533273599999994,2.27973564
316,105.0,35.31370849898476,0.9813084112149532,13.001318661169362,10.29761651133375,1.2625561115875568,1.0580653875719903,0.0292303446931606,0.0231517192977712,0.0005307406678979,29.230344693160628,23.151719297771216,530.7406678979999,3.4533273599999994,2.27973564
317,442.0,76.38477631085024,0.9822222222222222,25.003554761719325,22.881810913335965,1.0927262206832924,0.9519595851237704,0.056214492028583,0.0514442602040167,0.0022341654781991,56.21449202858308,51.44426020401671,2234.1654781992,3.4533273599999994,2.27973564
318,86.0,32.72792206135785,0.9662921348314608,13.31294355477596,8.187284268034658,1.6260512178321749,1.0089541958843915,0.0299309584764605,0.0184071437284516,0.0004347018803735,29.930958476460592,18.4071437284516,434.7018803735999,3.4533273599999994,2.27973564
319,294.0,65.45584412271572,0.9514563106796116,23.72749975306056,16.372934861232242,1.4491903836521345,0.8623038767151483,0.0533455885948159,0.036810614531114,0.0014860738701143,53.34558859481592,36.810614531114,1486.0738701143996,3.4533273599999994,2.27973564
320,460.0,85.11269837220809,0.9330628803245437,32.86457671552121,18.19305768094552,1.80643503098118,0.7979560593080255,0.0738881132464377,0.0409027238617625,0.0023251495926959,73.88811324643771,40.902723861762574,2325.149592696,3.4533273599999994,2.27973564
321,975.0,127.79898987322332,0.986842105263158,54.96431217083904,23.230997631740017,2.365990175804696,0.7501699051362395,0.1235740644812105,0.0522293227355358,0.0049283062019099,123.57406448121056,52.2293227355358,4928.306201909999,3.4533273599999994,2.27973564
322,129.0,39.55634918610404,0.9772727272727272,14.375157890116844,11.456351561191676,1.2547762534463944,1.0360176882734955,0.032319092478034,0.0257568569609647,0.0006520528205603,32.319092478034094,25.756856960964797,652.0528205603998,3.4533273599999994,2.27973564
323,282.0,61.79898987322333,0.9825783972125436,24.05446872021647,15.056692774019488,1.597593115649059,0.9278894127745034,0.0540806998449138,0.033851360096117,0.0014254177937831,54.08069984491387,33.85136009611705,1425.4177937831996,3.4533273599999994,2.27973564
324,319.0,66.38477631085024,0.960843373493976,24.038157818165622,17.346319822924624,1.3857785434347392,0.9096274437399856,0.054044028696269,0.0389990370050885,0.0016124406958043,54.044028696269045,38.99903700508851,1612.4406958043996,3.4533273599999994,2.27973564
325,140.0,41.55634918610404,0.9722222222222222,14.69287235338932,12.2026892304929,1.2040683881937913,1.0187394540474053,0.033033397197231,0.0274348180893479,0.0007076542238639,33.03339719723107,27.43481808934796,707.6542238639998,3.4533273599999994,2.27973564
326,919.0,121.21320343559644,0.9787007454739084,50.49758318466962,23.859326614242395,2.116471432790815,0.7860053778297587,0.1135316963707653,0.0536419696537366,0.0046452445123643,113.53169637076532,53.6419696537366,4645.244512364399,3.4533273599999994,2.27973564
327,638.0,108.0416305603426,0.9410029498525072,46.46036899731744,18.10963748661723,2.5655051920090064,0.6868284603930536,0.1044549892019088,0.040715173575662,0.0032248813916087,104.45498920190887,40.71517357566205,3224.8813916087997,3.4533273599999994,2.27973564
329,143.0,41.79898987322333,0.9662162162162162,14.448319722467163,12.590874861110814,1.147523097627902,1.0285237586918965,0.032483579299234,0.0283075603152409,0.0007228182429467,32.48357929923402,28.307560315240995,722.8182429467998,3.4533273599999994,2.27973564
330,232.0,55.79898987322333,0.978902953586498,22.05665546458114,13.45688591361428,1.6390608946358465,0.9363650062762232,0.0495890962147991,0.0302545783241424,0.0011726841424031,49.58909621479919,30.25457832414244,1172.6841424031998,3.4533273599999994,2.27973564
331,465.0,85.79898987322333,0.9489795918367347,34.62597142276234,17.716517044683844,1.9544457488698368,0.7937769201395735,0.0778481865109396,0.0398313366108808,0.0023504229578339,77.84818651093966,39.831336610880896,2350.422957834,3.4533273599999994,2.27973564
332,829.0,123.21320343559644,0.9463470319634704,53.51421818859813,20.52784461013013,2.6069087722044526,0.6861987088893775,0.1203138761846976,0.0461519319231711,0.0041903239398803,120.31387618469762,46.15193192317116,4190.323939880399,3.4533273599999994,2.27973564
333,249.0,62.04163056034261,0.9688715953307392,25.59322322152537,12.607908031582983,2.029934161751021,0.81291063355733,0.0575402200400266,0.0283458553110867,0.0012586135838723,57.54022004002663,28.34585531108676,1258.6135838723997,3.4533273599999994,2.27973564
334,178.0,50.970562748477136,0.9518716577540108,21.08407015667928,10.865804032872822,1.9404058910774264,0.8609759282203137,0.0474024715704557,0.0244291525749466,0.0008997317989127,47.40247157045575,24.429152574946645,899.7317989127998,3.4533273599999994,2.27973564
335,218.0,53.21320343559643,0.9688888888888888,19.75026659043795,14.07207368506363,1.4035079002891566,0.967447817328516,0.044403734364618,0.0316376803831811,0.0011019187200167,44.40373436461802,31.637680383181152,1101.9187200168,3.4533273599999994,2.27973564
336,73.0,28.970562748477143,0.9733333333333334,10.448599599736063,8.903138389278775,1.1735861156913323,1.0929967268067566,0.0234911685361026,0.0200165699150798,0.0003689911310147,23.4911685361026,20.01656991507989,368.9911310147999,3.4533273599999994,2.27973564
337,202.0,52.38477631085024,0.957345971563981,19.554323136949364,13.30891878836556,1.4692645922554908,0.9250198363262616,0.0439632025358777,0.0299219097551307,0.0010210439515751,43.96320253587777,29.92190975513075,1021.0439515751998,3.4533273599999994,2.27973564
338,132.0,40.38477631085024,0.9705882352941176,13.275900710481029,12.8188355479983,1.0356557474172527,1.0170643502341228,0.029847676531346,0.0288200752091426,0.0006672168396431,29.84767653134607,28.82007520914265,667.2168396431998,3.4533273599999994,2.27973564
339,567.0,88.04163056034261,0.9759036144578314,31.34128799101252,23.40389282961921,1.3391485006010624,0.9192142925850784,0.0704633641386738,0.0526180360931196,0.0028659996066491,70.4633641386738,52.61803609311967,2865.9996066491994,3.4533273599999994,2.27973564
340,416.0,77.45584412271572,0.9563218390804598,29.027138024184158,18.50105594269649,1.568944935580445,0.8713543669035663,0.0652605533342522,0.0415951840337268,0.0021027439794815,65.26055333425226,41.5951840337268,2102.7439794816,3.4533273599999994,2.27973564
341,741.0,114.38477631085024,0.9635890767230167,49.793525317186834,19.67900288780681,2.530287006972244,0.7116912355915327,0.1119487912296184,0.0442435150325405,0.0037455127134515,111.94879122961844,44.243515032540536,3745.512713451599,3.4533273599999994,2.27973564
342,109.0,36.38477631085024,0.981981981981982,13.03167776773268,10.84169872312662,1.201995932605522,1.0346582938310511,0.0292985998580826,0.0243749575712566,0.0005509593600083,29.29859985808267,24.37495757125665,550.9593600083999,3.4533273599999994,2.27973564
343,99.0,35.21320343559643,0.9519230769230768,12.856625186932476,9.83536114692692,1.307183843569339,1.0033073345561887,0.0289050361427728,0.0221124490521899,0.0005004126297323,28.905036142772804,22.11244905218992,500.4126297323999,3.4533273599999994,2.27973564
344,685.0,118.42640687119284,0.8488228004956629,38.35804155367365,25.50193571702227,1.504122745006767,0.6137667113677979,0.0862388505034622,0.0573349819951524,0.0034624510239059,86.23885050346229,57.33498199515248,3462.451023905999,3.4533273599999994,2.27973564
346,231.0,58.62741699796952,0.9506172839506172,23.928300253946496,12.459217590219383,1.9205299273953171,0.8445401925452338,0.0537970403289377,0.0280115605393866,0.0011676294693755,53.79704032893774,28.011560539386632,1167.6294693755997,3.4533273599999994,2.27973564
