label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
111,155.0,44.970562748477136,0.9567901234567902,15.22313382281734,13.295011893698844,1.1450259649660282,0.9631300156397083,0.0342255628484873,0.0298906434401273,0.0007834743192779,34.22556284848731,29.89064344012736,783.4743192779998,3.4533273599999994,2.27973564
113,564.0,101.4558441227157,0.9200652528548124,42.83573071283523,17.67331995915731,2.423751214363105,0.688548966603588,0.0963058599324389,0.039734218331375,0.0028508355875663,96.30585993243892,39.73421833137501,2850.835587566399,3.4533273599999994,2.27973564
114,306.0,68.38477631085024,0.9300911854103344,26.497395068771688,15.26781363150087,1.7355068452041955,0.822266182229493,0.0595730334373166,0.0343260146751581,0.0015467299464455,59.573033437316624,34.32601467515814,1546.7299464455996,3.4533273599999994,2.27973564
115,393.0,91.69848480983498,0.8637362637362638,39.41890293192493,13.623765039465114,2.89339274552496,0.587324469611288,0.0886239427057295,0.0306297659876278,0.0019864864998467,88.62394270572953,30.629765987627835,1986.4864998468,3.4533273599999994,2.27973564
116,81.0,37.10660171779821,0.8526315789473684,13.151223719626302,8.777042472296834,1.498366193525415,0.739252015621722,0.029567370239887,0.019733073508766,0.0004094285152355,29.567370239887023,19.73307350876608,409.4285152355999,3.4533273599999994,2.27973564
117,105.0,36.38477631085024,0.9545454545454546,13.31893804176531,10.127772960094772,1.3150905035336296,0.9966891821308292,0.0299444356417792,0.0227698668352626,0.0005307406678979,29.944435641779272,22.76986683526267,530.7406678979999,3.4533273599999994,2.27973564
119,283.0,63.55634918610404,0.9593220338983052,22.52499745665285,16.448751768031055,1.369404668166449,0.8803967175432206,0.0506420507818943,0.0369810706499934,0.0014304724668107,50.64205078189434,36.9810706499935,1430.4724668107997,3.4533273599999994,2.27973564
120,487.0,89.21320343559643,0.941972920696325,34.90304949185943,18.325221958880217,1.904645388207468,0.768918937144525,0.0784711300505678,0.041199863521272,0.0024616257644411,78.47113005056787,41.19986352127203,2461.6257644411994,3.4533273599999994,2.27973564
121,147.0,42.970562748477136,0.9671052631578948,15.462120787848642,12.142499343827115,1.2733886451234704,1.0004263365796526,0.0347628676824885,0.0272994955747527,0.0007430369350571,34.76286768248858,27.29949557475275,743.0369350571998,3.4533273599999994,2.27973564
122,403.0,74.97056274847714,0.9710843373493976,25.03579047980413,21.009321124365176,1.191651568920489,0.9010177955429812,0.0562869663041244,0.0472344163110652,0.0020370332301227,56.286966304124434,47.234416311065246,2037.0332301227995,3.4533273599999994,2.27973564
123,307.0,68.2842712474619,0.9359756097560976,24.102691118024016,16.496309221443035,1.4610959818026257,0.8273835496348134,0.0541891163330086,0.0370879921702015,0.0015517846194731,54.18911633300866,37.08799217020151,1551.7846194731997,3.4533273599999994,2.27973564
124,98.0,35.31370849898476,0.9423076923076924,12.394559375680428,10.167733830709858,1.219009032105545,0.9875276950671912,0.0278661920619672,0.0228597092622317,0.0004953579567047,27.86619206196728,22.859709262231743,495.3579567047999,3.4533273599999994,2.27973564
125,152.0,45.07106781186548,0.9681528662420382,14.476831126888174,13.798596936684127,1.0491524024736842,0.9402812093031864,0.0325476803493376,0.0310228335488694,0.0007683103001951,32.547680349337604,31.022833548869453,768.3103001951998,3.4533273599999994,2.27973564
126,91.0,33.55634918610404,0.978494623655914,12.990275063857348,8.984550156820765,1.445845906263384,1.0155512530166595,0.0292055158150679,0.0201996047355738,0.0004599752455115,29.205515815067915,20.19960473557385,459.9752455115999,3.4533273599999994,2.27973564
127,136.0,42.14213562373095,0.951048951048951,14.369890389299318,12.287544866654288,1.1694679893536797,0.9623115348078828,0.032307249766646,0.0276255956219041,0.0006874355317535,32.30724976664608,27.625595621904168,687.4355317535999,3.4533273599999994,2.27973564
128,88.0,32.48528137423857,0.967032967032967,11.815683377231682,9.515817534705269,1.2416887287023468,1.0478986251829607,0.0265647283096948,0.0213940319305764,0.0004448112264287,26.5647283096949,21.39403193057646,444.8112264287999,3.4533273599999994,2.27973564
129,86.0,34.970562748477136,0.9148936170212766,14.38678029552696,7.693949846988707,1.8698822557516053,0.8836963743159721,0.0323452226672214,0.0172979996829908,0.0004347018803735,32.34522266722144,17.297999682990827,434.7018803735999,3.4533273599999994,2.27973564
130,121.0,41.21320343559643,0.9307692307692308,14.24550051718105,11.23726011347523,1.2677023022808265,0.895204978260552,0.0320275889927574,0.0252642824227218,0.0006116154363395,32.027588992757465,25.264282422721816,611.6154363395999,3.4533273599999994,2.27973564
131,197.0,52.62741699796952,0.9471153846153846,18.956590171493986,13.427147422300308,1.4118106828863868,0.8938239352917691,0.042619343418963,0.0301877184636608,0.0009957705864371,42.61934341896306,30.18771846366089,995.7705864371998,3.4533273599999994,2.27973564
132,181.0,51.79898987322333,0.914141414141414,18.51816144991053,13.169623371538018,1.4061268821044408,0.8477071719844419,0.0416336416613758,0.029608737441294,0.0009148958179955,41.63364166137583,29.60873744129406,914.8958179955998,3.4533273599999994,2.27973564
134,599.0,98.62741699796952,0.9301242236024844,38.12110989763162,20.97062676725665,1.817833597475188,0.7738225257762065,0.0857061665384492,0.0471474213357524,0.0030277491435323,85.70616653844925,47.14742133575243,3027.7491435324,3.4533273599999994,2.27973564
136,227.0,54.970562748477136,0.9497907949790796,18.00586901371735,16.2739571199758,1.106422296739106,0.9440073055479457,0.0404818750687801,0.0365880868345567,0.0011474107772651,40.48187506878017,36.58808683455679,1147.4107772651998,3.4533273599999994,2.27973564
137,335.0,68.38477631085024,0.9682080924855492,24.65361668167733,17.758700811327337,1.3882556468293048,0.9001933694342489,0.0554277402407478,0.0399261766860747,0.0016933154642459,55.427740240747866,39.9261766860748,1693.3154642459997,3.4533273599999994,2.27973564
138,282.0,65.21320343559643,0.9368770764119602,23.568073365899743,15.700009134235891,1.5011502964355938,0.8332741391672283,0.0529871566256177,0.0352977025361371,0.0014254177937831,52.98715662561775,35.29770253613719,1425.4177937831996,3.4533273599999994,2.27973564
139,133.0,41.55634918610404,0.95,14.431219145343505,11.800572443707834,1.2229253465613317,0.967802481345035,0.0324451327557099,0.0265307550022905,0.0006722715126707,32.44513275570998,26.53075500229057,672.2715126707999,3.4533273599999994,2.27973564
140,99.0,34.97056274847714,0.9428571428571428,11.596068989951094,10.944607048480783,1.0595235569979409,1.0172783843869908,0.0260709780673474,0.0246063222428174,0.0005004126297323,26.070978067347443,24.6063222428174,500.4126297323999,3.4533273599999994,2.27973564
141,360.0,73.79898987322333,0.9473684210526316,29.171589930186236,16.135412942394762,1.8079233568010988,0.8306374923766082,0.0655853187764405,0.0362766035018684,0.0018196822899359,65.58531877644049,36.27660350186844,1819.6822899359995,3.4533273599999994,2.27973564
142,274.0,62.97056274847714,0.9547038327526132,23.852518440381274,15.125580602050077,1.5769654777515367,0.8683309439928241,0.0536266631087716,0.0340062378443651,0.0013849804095623,53.6266631087716,34.006237844365096,1384.9804095623997,3.4533273599999994,2.27973564
143,273.0,59.79898987322333,0.9680851063829788,21.10971372571349,16.617969354589256,1.2702944189678496,0.9593670873352182,0.0474601249809726,0.0373615157811488,0.0013799257365347,47.46012498097261,37.36151578114884,1379.9257365347996,3.4533273599999994,2.27973564
144,248.0,60.62741699796952,0.9253731343283582,21.06513884216708,15.359769419207202,1.371448897912841,0.8478585682643971,0.0473599090532905,0.0345327551944267,0.0012535589108447,47.359909053290544,34.53275519442678,1253.5589108447998,3.4533273599999994,2.27973564
145,147.0,43.79898987322333,0.9671052631578948,15.981231032555495,12.03732395539962,1.327639855151256,0.9629395170341642,0.0359299624812532,0.0270630339559667,0.0007430369350571,35.92996248125321,27.063033955966745,743.0369350571998,3.4533273599999994,2.27973564
146,175.0,50.21320343559643,0.9162303664921466,16.748134793333552,13.631970724817796,1.2285923386588995,0.8721919120796638,0.03765416153046,0.0306482145017788,0.0008845677798299,37.65416153046009,30.648214501778853,884.5677798299998,3.4533273599999994,2.27973564
147,443.0,82.97056274847714,0.9672489082969432,33.16331583465427,17.499054646994917,1.8951489953972656,0.8086591758174141,0.0745597564584198,0.0393424246006527,0.0022392201512267,74.5597564584198,39.34242460065279,2239.2201512267998,3.4533273599999994,2.27973564
148,164.0,47.79898987322333,0.9213483146067416,16.080024027493767,13.331350843708774,1.2061811451824571,0.9020202229615728,0.0361520748200531,0.0299723428478766,0.0008289663765263,36.15207482005313,29.97234284787669,828.9663765263998,3.4533273599999994,2.27973564
149,106.0,35.89949493661166,1.0,14.084456523553593,9.634053336396454,1.4619450434578742,1.0335679935012585,0.0316655202236445,0.0216598567540866,0.0005357953409255,31.66552022364459,21.65985675408669,535.7953409255999,3.4533273599999994,2.27973564
150,350.0,77.55634918610404,0.9641873278236914,32.69490866559279,14.08719466291974,2.320895639474068,0.731211804171339,0.0735066553565056,0.0316716762728559,0.0017691355596599,73.50665535650563,31.671676272855933,1769.1355596599997,3.4533273599999994,2.27973564
151,101.0,36.48528137423857,0.9439252336448598,12.132814393746518,10.972047911629112,1.105793056270482,0.9534454225272762,0.0272777212888845,0.0246680164377992,0.0005105219757875,27.277721288884543,24.668016437799267,510.5219757875999,3.4533273599999994,2.27973564
152,800.0,118.0416305603426,0.935672514619883,47.3282648018137,22.49463104497161,2.1039804879304005,0.7214885630140339,0.1064062446233256,0.0505737791931678,0.0040437384220799,106.40624462332566,50.57377919316787,4043.738422079999,3.4533273599999994,2.27973564
153,526.0,96.8700576850888,0.9211908931698776,38.94131886217125,17.82959600578096,2.1840830745433126,0.7043953680297551,0.0875502095450651,0.0400855675159571,0.0026587580125175,87.55020954506512,40.085567515957095,2658.7580125176,3.4533273599999994,2.27973564
154,100.0,36.14213562373095,0.925925925925926,12.376106381111557,10.413221924236987,1.1884992436688508,0.9620158811036372,0.0278247049323978,0.023411630323385,0.0005054673027599,27.82470493239786,23.411630323385047,505.4673027599999,3.4533273599999994,2.27973564
155,1132.0,148.2842712474619,0.9370860927152318,62.555213281849625,23.897842742311006,2.617609210855503,0.6469431466684714,0.1406403838130512,0.0537285639238281,0.0057218898672431,140.64038381305122,53.72856392382813,5721.889867243199,3.4533273599999994,2.27973564
156,166.0,49.79898987322333,0.9378531073446328,19.800670734842043,10.920963748320569,1.8130882210727053,0.8411566542238753,0.0445170559863159,0.0245531659567991,0.0008390757225815,44.51705598631597,24.5531659567992,839.0757225815998,3.4533273599999994,2.27973564
157,167.0,47.79898987322333,0.9329608938547486,17.48522794176531,12.529760752279646,1.3954957550633258,0.9185205928937968,0.0393113385723532,0.0281701599089202,0.0008441303956091,39.31133857235327,28.170159908920237,844.1303956091998,3.4533273599999994,2.27973564
158,209.0,56.87005768508881,0.9247787610619468,21.505064678886587,12.672573511124604,1.6969769131746122,0.8120612973135193,0.0483489767149535,0.028491240122121,0.0010564266627683,48.34897671495355,28.491240122121,1056.4266627684,3.4533273599999994,2.27973564
160,151.0,44.970562748477136,0.949685534591195,14.45571794669022,13.60377359070864,1.0626255906348996,0.9382750474941676,0.0325002124308257,0.0305848200130466,0.0007632556271675,32.50021243082575,30.58482001304661,763.2556271675999,3.4533273599999994,2.27973564
161,216.0,56.97056274847714,0.935064935064935,20.38131947900957,13.945094868443212,1.4615403961955888,0.8363009620822509,0.045822505331878,0.0313521989889261,0.0010918093739615,45.82250533187804,31.352198988926133,1091.8093739615997,3.4533273599999994,2.27973564
162,403.0,76.8700576850888,0.9572446555819476,29.570520683833685,17.528161806254744,1.687029193972967,0.8570388244627988,0.0664822188326359,0.0394078650625302,0.0020370332301227,66.48221883263591,39.40786506253029,2037.0332301227995,3.4533273599999994,2.27973564
163,107.0,36.97056274847714,0.963963963963964,13.258893952043335,10.39059696118898,1.2760473725973622,0.9837426922361378,0.0298094409166209,0.0233607635239627,0.0005408500139531,29.809440916620947,23.36076352396273,540.8500139531999,3.4533273599999994,2.27973564
164,265.0,61.79898987322333,0.9464285714285714,21.96021943952368,15.669634373949172,1.4014506602676464,0.8719528169689482,0.0493722829571035,0.0352294121775749,0.0013394883523139,49.37228295710349,35.229412177574964,1339.4883523139997,3.4533273599999994,2.27973564
165,90.0,34.14213562373095,0.9278350515463918,12.873042246567604,8.96684389799026,1.4356268931427298,0.970221752014765,0.028941945961268,0.0201597964620955,0.0004549205724839,28.941945961268075,20.15979646209558,454.9205724839999,3.4533273599999994,2.27973564
166,491.0,100.5269119345812,0.9229323308270676,45.31343070769002,14.202105630512287,3.1906135531295514,0.61055764369122,0.1018763737228711,0.0319300260048555,0.0024818444565515,101.87637372287116,31.93002600485556,2481.8444565515997,3.4533273599999994,2.27973564
167,168.0,48.62741699796952,0.9333333333333332,16.547176864348632,13.49073366189049,1.2265587090413166,0.8928052662167598,0.0372023558570404,0.0303306768626819,0.0008491850686367,37.20235585704045,30.33067686268191,849.1850686367998,3.4533273599999994,2.27973564
168,432.0,85.21320343559643,0.9133192389006344,32.60387472787555,17.71896009450066,1.8400557681708785,0.7476181333730783,0.0733019873956934,0.039836829222062,0.0021836187479231,73.30198739569347,39.83682922206204,2183.6187479231994,3.4533273599999994,2.27973564
169,181.0,48.38477631085024,0.9576719576719576,16.70528926037843,14.08016680012853,1.18644114785813,0.9715629921340352,0.0375578336325384,0.0316558758100569,0.0009148958179955,37.5578336325384,31.655875810056965,914.8958179955998,3.4533273599999994,2.27973564
170,182.0,48.970562748477136,0.9578947368421052,17.081888227143818,13.812078742237468,1.2367355085304603,0.9536984185281884,0.0384045260255583,0.0310531441530228,0.0009199504910231,38.404526025558354,31.053144153022803,919.9504910231998,3.4533273599999994,2.27973564
171,253.0,60.38477631085024,0.933579335793358,20.3646774609511,16.273916207385476,1.2513691972746634,0.8719176348525042,0.0457850897483579,0.0365879948524164,0.0012788322759827,45.78508974835791,36.58799485241647,1278.8322759827995,3.4533273599999994,2.27973564
172,114.0,38.38477631085024,0.9344262295081968,13.954858611395665,10.45808267857978,1.3343610908697416,0.9722919435884844,0.0313741504216564,0.0235124889629437,0.0005762327251463,31.374150421656413,23.51248896294377,576.2327251463998,3.4533273599999994,2.27973564
173,81.0,31.31370849898476,0.9642857142857144,11.818167117501856,8.744917790493863,1.3514326149925342,1.038068168883187,0.0265703124035947,0.0196608488716557,0.0004094285152355,26.57031240359472,19.66084887165573,409.4285152355999,3.4533273599999994,2.27973564
174,147.0,43.55634918610404,0.9671052631578948,16.257972762932017,11.61949538781296,1.399197832634289,0.9736979532359776,0.0365521498439895,0.0261236467006043,0.0007430369350571,36.55214984398953,26.123646700604365,743.0369350571998,3.4533273599999994,2.27973564
175,254.0,59.55634918610404,0.958490566037736,22.60869187624732,14.556374333152904,1.5531815381220884,0.8998858967574186,0.0508302175976917,0.0327265141582543,0.0012838869490103,50.830217597691785,32.726514158254346,1283.8869490103998,3.4533273599999994,2.27973564
176,105.0,36.72792206135786,0.963302752293578,14.470703162367808,9.291135016559354,1.5574742091872564,0.9781522241314752,0.032533903091825,0.0208888872123297,0.0005307406678979,32.53390309182504,20.88888721232973,530.7406678979999,3.4533273599999994,2.27973564
177,232.0,56.38477631085024,0.9747899159663864,20.291749556215223,14.817105793162526,1.369481317031496,0.9170101130601082,0.0456211288572564,0.0333127062705355,0.0011726841424031,45.62112885725643,33.31270627053558,1172.6841424031998,3.4533273599999994,2.27973564
178,253.0,60.87005768508881,0.937037037037037,21.686017055069925,15.277130297425645,1.4195085485867884,0.8580704745753507,0.0487558047042315,0.0343469609624901,0.0012788322759827,48.7558047042315,34.34696096249017,1278.8322759827995,3.4533273599999994,2.27973564
179,95.0,33.31370849898476,0.979381443298969,11.53142599850602,10.520964878546332,1.0960426283733875,1.0756909300497035,0.0259256438154011,0.0236538644978405,0.0004801939376219,25.92564381540114,23.653864497840573,480.1939376219999,3.4533273599999994,2.27973564
180,191.0,51.79898987322333,0.9271844660194176,17.059795676212058,14.504916705139546,1.1761388240283543,0.8945418223703229,0.0383548562270005,0.032610824031497,0.0009654425482715,38.35485622700052,32.61082403149703,965.4425482715998,3.4533273599999994,2.27973564
181,235.0,57.4558441227157,0.9591836734693876,20.56366884389286,14.717596502532237,1.3972165115652393,0.8945596545458538,0.0462324741149705,0.0330889835127831,0.0011878481614859,46.23247411497056,33.08898351278312,1187.8481614859998,3.4533273599999994,2.27973564
182,575.0,109.698484809835,0.9126984126984128,47.709052784261566,16.021863807237153,2.9777467439656524,0.6004494491002577,0.1072623550127438,0.036021315523259,0.0029064369908699,107.2623550127439,36.021315523259,2906.43699087,3.4533273599999994,2.27973564
183,114.0,37.21320343559643,0.957983193277311,12.780607264152794,11.390324325477785,1.122058239866378,1.0344764327234688,0.0287341280877041,0.0256084105679986,0.0005762327251463,28.73412808770416,25.60841056799868,576.2327251463998,3.4533273599999994,2.27973564
184,89.0,33.55634918610404,0.936842105263158,11.103337996485498,10.254940691092088,1.0827305911315868,0.9932314452580516,0.0249631906839784,0.0230557729581546,0.0004498658994563,24.96319068397848,23.05577295815469,449.8658994563999,3.4533273599999994,2.27973564
185,228.0,55.55634918610404,0.9620253164556962,20.096000198359285,14.701836780256173,1.366904047346465,0.9282764083279632,0.0451810334059632,0.0330535515595787,0.0011524654502927,45.18103340596324,33.053551559578736,1152.4654502927997,3.4533273599999994,2.27973564
186,388.0,79.698484809835,0.9129411764705884,31.77038897592966,16.107323500263682,1.9724188798598083,0.7676114776617615,0.0714280947190236,0.0362134511327028,0.0019612131347087,71.4280947190236,36.21345113270282,1961.2131347087995,3.4533273599999994,2.27973564
187,168.0,46.38477631085024,0.96,15.140080978467154,14.282922350413848,1.0600128325999385,0.9812241139484172,0.0340388384606485,0.0321117230035414,0.0008491850686367,34.03883846064856,32.111723003541435,849.1850686367998,3.4533273599999994,2.27973564
189,430.0,80.97056274847714,0.9662921348314608,31.170142557901077,18.02690423221833,1.7290901508309269,0.824183667991191,0.0700785847072266,0.0405291677091271,0.0021735094018679,70.07858470722665,40.52916770912719,2173.509401868,3.4533273599999994,2.27973564
190,149.0,47.31370849898476,0.9197530864197532,17.837594458710992,11.037954494033382,1.6160235547585549,0.8364156548589216,0.0401035501177415,0.0248161915707554,0.0007531462811123,40.10355011774157,24.81619157075549,753.1462811123998,3.4533273599999994,2.27973564
191,1237.0,177.59797974644664,0.906891495601173,80.51772059544487,20.49781607517471,3.928112160834607,0.4928372451325332,0.1810247705059148,0.0460844199691722,0.0062526305351411,181.0247705059149,46.08441996917229,6252.630535141198,3.4533273599999994,2.27973564
192,447.0,82.14213562373095,0.991130820399113,30.64785467594772,19.1848252949179,1.597505017888612,0.8325022333721247,0.0689043457537462,0.0431324753175521,0.0022594388433371,68.9043457537462,43.132475317552114,2259.4388433372,3.4533273599999994,2.27973564
193,152.0,45.55634918610404,0.9382716049382716,15.624414865639238,12.72907389232434,1.2274588864678362,0.9203555290941822,0.035127746965822,0.0286182676691571,0.0007683103001951,35.12774696582207,28.618267669157117,768.3103001951998,3.4533273599999994,2.27973564
194,657.0,111.45584412271572,0.9074585635359116,43.3663341072548,21.15812949783133,2.049629865045479,0.6646140878477824,0.0974987943199766,0.0475689762247942,0.0033209201791331,97.49879431997668,47.568976224794255,3320.9201791332,3.4533273599999994,2.27973564
195,107.0,36.14213562373095,1.0,14.42170586408838,9.48010436822832,1.521260241862038,1.029356992780892,0.0324237444259953,0.021313739446913,0.0005408500139531,32.42374442599534,21.313739446913004,540.8500139531999,3.4533273599999994,2.27973564
196,146.0,46.970562748477136,0.906832298136646,14.705969334397452,13.744505164346103,1.0699526216880788,0.8315937045648576,0.0330628426157524,0.0309012211807927,0.0007379822620295,33.06284261575241,30.901221180792767,737.9822620295998,3.4533273599999994,2.27973564
197,411.0,84.14213562373095,0.9426605504587156,35.77672422423763,15.191427075173348,2.3550601301115344,0.7294988716293782,0.0804353780043845,0.0341542778360292,0.0020774706143435,80.43537800438449,34.15427783602922,2077.4706143436,3.4533273599999994,2.27973564
198,152.0,45.89949493661167,0.95,17.742202671205554,11.146604543551396,1.5917136561079388,0.906645767590943,0.0398890845775645,0.0250604651310848,0.0007683103001951,39.8890845775646,25.060465131084857,768.3103001951998,3.4533273599999994,2.27973564
199,236.0,56.8700576850888,0.9516129032258064,18.61178690509412,16.245764323863987,1.145639351529592,0.9169687376363184,0.0418441360272468,0.0365247020987704,0.0011929028345135,41.8441360272469,36.52470209877044,1192.9028345135998,3.4533273599999994,2.27973564
200,155.0,43.55634918610404,0.9748427672955976,15.19393000322864,13.021957599172133,1.1667930791138954,1.0266883180379354,0.0341599050690588,0.0292767463919147,0.0007834743192779,34.159905069058816,29.27674639191473,783.4743192779998,3.4533273599999994,2.27973564
201,217.0,57.45584412271571,0.9273504273504274,19.260613678737563,14.992788028521788,1.28465857331517,0.826040191644469,0.0433028673093585,0.0337076856130043,0.0010968640469891,43.30286730935851,33.707685613004394,1096.8640469891998,3.4533273599999994,2.27973564
202,241.0,62.62741699796952,0.8992537313432836,24.9757264053674,12.755902456545272,1.9579740822298248,0.7721432984594075,0.0561519266481312,0.0286785852569524,0.0012181761996515,56.151926648131294,28.67858525695247,1218.1761996515995,3.4533273599999994,2.27973564
203,171.0,48.970562748477136,0.9447513812154696,17.002098562844658,13.182195224721792,1.2897774818991488,0.8960573053204408,0.0382251381149011,0.029637002235933,0.0008643490877195,38.22513811490113,29.63700223593301,864.3490877195998,3.4533273599999994,2.27973564
204,449.0,80.38477631085024,0.9635193133047212,27.560738832017023,21.366977741850523,1.2898753939372092,0.8731896711885814,0.0619637066864705,0.0480385213778928,0.0022695481893923,61.96370668647059,48.03852137789285,2269.5481893923998,3.4533273599999994,2.27973564
205,184.0,53.970562748477136,0.8803827751196173,18.07400575294568,13.500629207942508,1.33875284437207,0.7938049342263285,0.0406350641741176,0.0303529246230488,0.0009300598370783,40.635064174117645,30.352924623048818,930.0598370783998,3.4533273599999994,2.27973564
206,546.0,94.0416305603426,0.9333333333333332,35.33516306916034,20.489147463528884,1.7245794697928587,0.7758222049788841,0.0794426337218704,0.0460649306763534,0.0027598514730695,79.44263372187041,46.06493067635344,2759.8514730695997,3.4533273599999994,2.27973564
207,282.0,63.55634918610404,0.9494949494949496,23.2681797757572,15.85060492946403,1.467967934302933,0.8772857750784034,0.0523129178626438,0.0356362810387167,0.0014254177937831,52.31291786264388,35.636281038716795,1425.4177937831996,3.4533273599999994,2.27973564
208,183.0,54.62741699796952,0.9104477611940298,21.895400619922867,11.03078042902177,1.9849366743187535,0.770618839490894,0.0492265533977477,0.0248000624073524,0.0009250051640507,49.22655339774778,24.80006240735248,925.0051640507996,3.4533273599999994,2.27973564
209,1148.0,147.84062043356596,0.9228295819935692,54.48006809108519,27.93102515957733,1.9505216074177785,0.6600307954803023,0.1224853578864631,0.0627962066252713,0.0058027646356847,122.48535788646316,62.79620662527133,5802.764635684799,3.4533273599999994,2.27973564
210,539.0,99.79898987322332,0.9213675213675212,41.34402832959226,17.385405841665747,2.3780881911026457,0.680058601646999,0.092952125132289,0.0390869125375834,0.0027244687618763,92.95212513228908,39.08691253758343,2724.4687618764,3.4533273599999994,2.27973564
211,117.0,39.55634918610404,0.936,15.33966801198086,9.750335713628903,1.5732451130415184,0.9396439498294497,0.034487562004616,0.0219212897715233,0.0005913967442291,34.48756200461609,21.92128977152332,591.3967442291998,3.4533273599999994,2.27973564
212,127.0,40.72792206135786,0.9548872180451128,15.024199683541196,10.85511266589043,1.3840666740153804,0.9621196377409684,0.0337783071805183,0.0244051156022148,0.0006419434745051,33.77830718051832,24.405115602214813,641.9434745051999,3.4533273599999994,2.27973564
213,501.0,98.8700576850888,0.9542857142857144,43.70554214597279,15.181122868211071,2.878940018165007,0.644047672078299,0.0982614221851047,0.0341311112996842,0.0025323911868275,98.26142218510476,34.13111129968422,2532.3911868275995,3.4533273599999994,2.27973564
214,200.0,54.14213562373095,0.9478672985781992,19.542864702015848,13.33457308048154,1.4655785816361593,0.8573716024224224,0.0439374409949541,0.0299795872739234,0.0010109346055199,43.937440994954144,29.979587273923425,1010.9346055199998,3.4533273599999994,2.27973564
215,299.0,66.62741699796952,0.9492063492063492,24.36673822995893,16.057403076368892,1.5174768992265375,0.8463989160127932,0.0547827628928874,0.0361012170404771,0.0015113472352523,54.782762892887455,36.10121704047712,1511.3472352523995,3.4533273599999994,2.27973564
216,86.0,32.72792206135786,0.9555555555555556,12.2042561676127,9.042498869398626,1.3496552605512626,1.0089541958843913,0.0274383409713969,0.0203298885081141,0.0004347018803735,27.43834097139693,20.329888508114152,434.7018803735999,3.4533273599999994,2.27973564
217,144.0,42.14213562373095,0.96,14.12862174392246,13.021028034450724,1.0850619249525686,1.0189180956789343,0.0317648151219911,0.0292746564887341,0.0007278729159743,31.764815121991106,29.274656488734177,727.8729159743998,3.4533273599999994,2.27973564
218,285.0,61.79898987322333,0.9595959595959596,20.82514203125196,17.81443099954082,1.1690040524891725,0.9377605767401896,0.0468203338231825,0.0400514726390276,0.0014405818128659,46.82033382318253,40.05147263902765,1440.5818128659996,3.4533273599999994,2.27973564
219,396.0,82.04163056034261,0.912442396313364,31.255934208197143,16.87248345030784,1.8524797668494304,0.7393268579671284,0.0702714666429213,0.0379337296419891,0.0020016505189295,70.2714666429213,37.933729641989096,2001.6505189296,3.4533273599999994,2.27973564
220,247.0,59.79898987322333,0.9250936329588016,21.030543184276784,15.265375810521125,1.3776629835593186,0.8679987933032924,0.0472821290194821,0.0343205338197622,0.0012485042378171,47.28212901948211,34.32053381976222,1248.5042378171995,3.4533273599999994,2.27973564
221,234.0,74.87005768508881,0.8268551236749117,31.344906346356552,11.189331269235046,2.8013207931861897,0.5245771701417716,0.0704714991422595,0.0251565259193703,0.0011827934884583,70.47149914225957,25.15652591937038,1182.7934884583997,3.4533273599999994,2.27973564
222,273.0,70.04163056034261,0.9130434782608696,28.66972647797754,12.700402696201571,2.257387199742262,0.6992943435957099,0.0644569992513777,0.0285538073657621,0.0013799257365347,64.45699925137778,28.553807365762147,1379.9257365347996,3.4533273599999994,2.27973564
224,107.0,36.14213562373095,0.9469026548672568,12.315993787933936,11.069134908501772,1.112642847859276,1.029356992780892,0.0276895561936603,0.0248862932493881,0.0005408500139531,27.68955619366035,24.88629324938819,540.8500139531999,3.4533273599999994,2.27973564
225,83.0,32.14213562373095,0.9540229885057472,10.760228590143344,9.924714605605113,1.0841851899767845,1.0095747912995068,0.0241917915300756,0.0223133388591977,0.0004195378612907,24.19179153007568,22.313338859197746,419.5378612907999,3.4533273599999994,2.27973564
226,623.0,120.2842712474619,0.849931787175989,51.561887361228166,17.0193666525303,3.029600831448235,0.5411033566540386,0.1159245288787548,0.0382639612702177,0.0031490612961947,115.92452887875484,38.26396127021777,3149.0612961947995,3.4533273599999994,2.27973564
227,139.0,43.79898987322333,0.9266666666666666,15.83006883593145,11.483046048819274,1.378560076188073,0.9105346453588354,0.0355901105610712,0.0258168731097184,0.0007025995508363,35.590110561071235,25.81687310971842,702.5995508363999,3.4533273599999994,2.27973564
228,190.0,49.31370849898476,0.9844559585492229,17.10683277888922,14.33714489703815,1.1931826665449443,0.9818115519030334,0.0384606078634654,0.0322336293862149,0.0009603878752439,38.46060786346548,32.233629386214986,960.3878752439998,3.4533273599999994,2.27973564
229,365.0,74.2842712474619,0.9335038363171356,26.29196212641828,18.04183076002297,1.4572779490136842,0.8312066214618347,0.0591111667703411,0.0405627264245292,0.0018449556550739,59.11116677034116,40.56272642452925,1844.955655074,3.4533273599999994,2.27973564
230,340.0,70.62741699796952,0.934065934065934,24.598091548142573,18.224654851006964,1.3497150837280991,0.8565291232725637,0.055302905304027,0.0409737625153249,0.0017185888293839,55.30290530402701,40.973762515324914,1718.5888293839996,3.4533273599999994,2.27973564
