3.243735e+003,6.753066e-001
3.247592e+003,6.506184e-001
3.251448e+003,6.333583e-001
3.255305e+003,6.167151e-001
3.259163e+003,5.947503e-001
3.263020e+003,5.647084e-001
3.266876e+003,5.280298e-001
3.270734e+003,4.898484e-001
3.274591e+003,4.573409e-001
3.278448e+003,4.372361e-001
3.282304e+003,4.340158e-001
3.286162e+003,4.485542e-001
3.290019e+003,4.778530e-001
3.293875e+003,5.156689e-001
3.297732e+003,5.537359e-001
3.301590e+003,5.832328e-001
3.305447e+003,5.963962e-001
3.309303e+003,5.875171e-001
3.313160e+003,5.541037e-001
3.317018e+003,4.974555e-001
3.320875e+003,4.226637e-001
3.324731e+003,3.378595e-001
3.328588e+003,2.526992e-001
3.332446e+003,1.763795e-001
3.336302e+003,1.164405e-001
3.340159e+003,7.497010e-002
3.344016e+003,5.131888e-002
3.347874e+003,4.218476e-002
3.351730e+003,4.341713e-002
3.355587e+003,5.182811e-002
3.359444e+003,6.627110e-002
3.363302e+003,8.753780e-002
3.367158e+003,1.157154e-001
3.371015e+003,1.522644e-001
3.374873e+003,1.957094e-001
3.378729e+003,2.419371e-001
3.382586e+003,2.849070e-001
3.386443e+003,3.182026e-001
3.390301e+003,3.367551e-001
3.394157e+003,3.380516e-001
3.398014e+003,3.197106e-001
3.401871e+003,2.898057e-001
3.405729e+003,2.515598e-001
3.409585e+003,2.081532e-001
3.413442e+003,1.624187e-001
3.417299e+003,1.169896e-001
3.421156e+003,7.465135e-002
3.425013e+003,3.849072e-002
3.428870e+003,1.804019e-002
3.432727e+003,3.046952e-003
3.436584e+003,-5.843937e-003
3.440441e+003,-8.159690e-003
3.444298e+003,-3.814731e-003
3.448155e+003,6.711389e-003
3.452012e+003,2.231693e-002
3.455869e+003,4.136223e-002
3.459726e+003,6.089586e-002
3.463583e+003,7.716056e-002
3.467440e+003,8.971372e-002
3.471297e+003,9.990768e-002
3.475154e+003,1.101872e-001
3.479011e+003,1.229929e-001
3.482868e+003,1.396767e-001
3.486725e+003,1.598083e-001
3.490582e+003,1.819756e-001
3.494439e+003,2.030880e-001
3.498296e+003,2.180823e-001
3.502153e+003,2.233174e-001
3.506010e+003,2.179615e-001
3.509867e+003,2.043324e-001
3.513724e+003,1.872040e-001
3.517581e+003,1.724905e-001
3.521438e+003,1.662442e-001
3.525295e+003,1.733194e-001
3.529152e+003,1.963870e-001
3.533009e+003,2.358949e-001
3.536866e+003,2.900168e-001
3.540723e+003,3.546265e-001
3.544580e+003,4.233848e-001
3.548437e+003,4.882142e-001
3.552294e+003,5.407645e-001
3.556151e+003,5.726797e-001
3.560008e+003,5.794486e-001
3.563865e+003,5.613652e-001
3.567722e+003,5.239720e-001
3.571579e+003,4.769790e-001
3.575436e+003,4.318535e-001
3.579293e+003,3.987755e-001
3.583150e+003,3.840193e-001
3.587007e+003,3.883809e-001
3.590864e+003,4.071812e-001
3.594721e+003,4.320077e-001
3.598578e+003,4.532555e-001
3.602435e+003,4.627239e-001
3.606292e+003,4.555456e-001
3.610149e+003,4.310648e-001
3.614006e+003,3.926595e-001
3.617863e+003,3.467412e-001
3.621720e+003,3.013578e-001
3.625577e+003,2.645654e-001
3.629434e+003,2.429369e-001
3.633291e+003,2.403673e-001
3.637148e+003,2.573602e-001
3.641005e+003,2.909656e-001
3.644862e+003,3.353960e-001
3.648719e+003,3.834662e-001
3.652576e+003,4.280954e-001
3.656433e+003,4.638461e-001
3.660290e+003,4.878579e-001
3.664147e+003,4.999460e-001
3.668004e+003,5.019029e-001
3.671861e+003,4.963345e-001
3.675718e+003,4.855419e-001
3.679575e+003,4.708482e-001
3.683432e+003,4.525793e-001
3.687289e+003,4.307015e-001
3.691146e+003,4.056949e-001
3.695003e+003,3.792774e-001
3.698860e+003,3.546538e-001
3.702717e+003,3.361574e-001
3.706574e+003,3.284155e-001
3.710431e+003,3.349631e-001
3.714288e+003,3.574184e-001
3.718145e+003,3.945594e-001
3.722002e+003,4.420651e-001
3.725859e+003,4.929602e-001
3.729716e+003,5.387926e-001
3.733573e+003,5.713883e-001
3.737430e+003,5.848250e-001
3.741287e+003,5.772461e-001
3.745144e+003,5.512947e-001
3.749001e+003,5.137359e-001
3.752858e+003,4.736490e-001
3.756715e+003,4.397472e-001
3.760572e+003,4.176544e-001
3.764429e+003,4.080758e-001
3.768286e+003,4.067380e-001
3.772143e+003,4.055352e-001
3.776000e+003,3.957654e-001
3.779857e+003,3.710391e-001
3.783714e+003,3.296099e-001
3.787571e+003,2.751659e-001
3.791428e+003,2.158750e-001
3.795285e+003,1.621010e-001
3.799142e+003,1.241520e-001
3.802999e+003,1.078772e-001
3.806856e+003,1.155944e-001
3.810713e+003,1.451050e-001
3.814570e+003,1.904202e-001
3.818427e+003,2.430462e-001
3.822284e+003,2.934951e-001
3.826141e+003,3.328151e-001
3.829998e+003,3.544296e-001
3.833855e+003,3.548921e-001
3.837712e+003,3.347840e-001
3.841569e+003,2.990971e-001
3.845426e+003,2.565814e-001
3.849283e+003,2.179953e-001
3.853140e+003,1.935103e-001
