3.182023e+003,2.346365e+000
3.185880e+003,2.059094e+000
3.189737e+003,1.820437e+000
3.193594e+003,1.713112e+000
3.197451e+003,1.767815e+000
3.201308e+003,1.952408e+000
3.205165e+003,2.183744e+000
3.209021e+003,2.356292e+000
3.212879e+003,2.376655e+000
3.216736e+003,2.190537e+000
3.220593e+003,1.791818e+000
3.224449e+003,1.219367e+000
3.228307e+003,5.420976e-001
3.232164e+003,-1.594821e-001
3.236021e+003,-8.087765e-001
3.239877e+003,-1.342534e+000
3.243735e+003,-1.715688e+000
3.247592e+003,-1.903238e+000
3.251448e+003,-1.897238e+000
3.255305e+003,-1.710740e+000
3.259163e+003,-1.378969e+000
3.263020e+003,-9.572359e-001
3.266876e+003,-5.138021e-001
3.270734e+003,-1.179456e-001
3.274591e+003,1.714772e-001
3.278448e+003,3.279993e-001
3.282304e+003,3.516548e-001
3.286162e+003,2.718750e-001
3.290019e+003,1.389318e-001
3.293875e+003,1.080176e-002
3.297732e+003,-6.084514e-002
3.301590e+003,-4.199177e-002
3.305447e+003,7.646573e-002
3.309303e+003,2.805378e-001
3.313160e+003,5.363470e-001
3.317018e+003,7.986406e-001
3.320875e+003,1.020575e+000
3.324731e+003,1.163170e+000
3.328588e+003,1.202819e+000
3.332446e+003,1.135709e+000
3.336302e+003,9.788048e-001
3.340159e+003,7.667840e-001
3.344016e+003,5.477507e-001
3.347874e+003,3.758048e-001
3.351730e+003,3.033494e-001
3.355587e+003,3.734030e-001
3.359444e+003,6.124097e-001
3.363302e+003,1.024072e+000
3.367158e+003,1.588608e+000
3.371015e+003,2.250847e+000
3.374873e+003,2.933595e+000
3.378729e+003,3.545002e+000
3.382586e+003,3.993854e+000
3.386443e+003,4.207613e+000
3.390301e+003,4.148927e+000
3.394157e+003,3.825730e+000
3.398014e+003,3.279140e+000
3.401871e+003,2.606954e+000
3.405729e+003,1.914924e+000
3.409585e+003,1.300324e+000
3.413442e+003,8.317052e-001
3.417299e+003,5.377994e-001
3.421156e+003,4.081570e-001
3.425013e+003,4.042621e-001
3.428870e+003,4.737097e-001
3.432727e+003,5.790682e-001
3.436584e+003,6.943038e-001
3.440441e+003,8.152785e-001
3.444298e+003,9.544140e-001
3.448155e+003,1.129152e+000
3.452012e+003,1.348587e+000
3.455869e+003,1.602950e+000
3.459726e+003,1.862367e+000
3.463583e+003,2.071050e+000
3.467440e+003,2.169703e+000
3.471297e+003,2.110051e+000
3.475154e+003,1.872191e+000
3.479011e+003,1.476081e+000
3.482868e+003,9.823481e-001
3.486725e+003,4.803816e-001
3.490582e+003,6.349958e-002
3.494439e+003,-1.891384e-001
3.498296e+003,-2.479723e-001
3.502153e+003,-1.408056e-001
3.506010e+003,5.371065e-002
3.509867e+003,2.294488e-001
3.513724e+003,2.859083e-001
3.517581e+003,1.600714e-001
3.521438e+003,-1.563093e-001
3.525295e+003,-6.097772e-001
3.529152e+003,-1.106507e+000
3.533009e+003,-1.542623e+000
3.536866e+003,-1.836059e+000
3.540723e+003,-1.948572e+000
3.544580e+003,-1.891080e+000
3.548437e+003,-1.711975e+000
3.552294e+003,-1.473003e+000
3.556151e+003,-1.227099e+000
3.560008e+003,-9.981325e-001
3.563865e+003,-7.764736e-001
3.567722e+003,-5.283611e-001
3.571579e+003,-2.153595e-001
3.575436e+003,1.835822e-001
3.579293e+003,6.558406e-001
3.583150e+003,1.150845e+000
3.587007e+003,1.592322e+000
3.590864e+003,1.900669e+000
3.594721e+003,2.022393e+000
3.598578e+003,1.954478e+000
3.602435e+003,1.754175e+000
3.606292e+003,1.528147e+000
3.610149e+003,1.401767e+000
3.614006e+003,1.477678e+000
3.617863e+003,1.794055e+000
3.621720e+003,2.307265e+000
3.625577e+003,2.897257e+000
3.629434e+003,3.402039e+000
3.633291e+003,3.669509e+000
3.637148e+003,3.608508e+000
3.641005e+003,3.220068e+000
3.644862e+003,2.601080e+000
3.648719e+003,1.898196e+000
3.652576e+003,1.267676e+000
3.656433e+003,8.215636e-001
3.660290e+003,5.966611e-001
3.664147e+003,5.540211e-001
3.668004e+003,6.069853e-001
3.671861e+003,6.643629e-001
3.675718e+003,6.697465e-001
3.679575e+003,6.219167e-001
3.683432e+003,5.683381e-001
3.687289e+003,5.782201e-001
3.691146e+003,7.083591e-001
3.695003e+003,9.766750e-001
3.698860e+003,1.353853e+000
