1.635367e+003,1.472441e+001
1.639224e+003,1.547639e+001
1.643081e+003,1.614420e+001
1.646938e+003,1.648044e+001
1.650795e+003,1.633116e+001
1.654652e+003,1.566612e+001
1.658509e+003,1.456960e+001
1.662366e+003,1.320012e+001
1.666223e+003,1.173871e+001
1.670080e+003,1.034546e+001
1.673937e+003,9.145602e+000
1.677794e+003,8.225369e+000
1.681651e+003,7.644921e+000
1.685508e+003,7.444094e+000
1.689365e+003,7.634600e+000
1.693222e+003,8.182446e+000
1.697079e+003,8.994028e+000
1.700936e+003,9.923196e+000
1.704793e+003,1.079360e+001
1.708650e+003,1.145390e+001
1.712507e+003,1.182327e+001
1.716364e+003,1.191613e+001
1.720221e+003,1.183044e+001
1.724078e+003,1.170247e+001
1.727935e+003,1.164627e+001
1.731792e+003,1.170406e+001
1.735649e+003,1.182773e+001
1.739506e+003,1.190155e+001
1.743363e+003,1.179093e+001
1.747220e+003,1.139661e+001
1.751077e+003,1.069046e+001
1.754934e+003,9.719915e+000
1.758791e+003,8.584031e+000
1.762648e+003,7.394023e+000
1.766505e+003,6.251277e+000
1.770362e+003,5.227985e+000
1.774219e+003,4.376825e+000
1.778076e+003,3.745750e+000
1.781933e+003,3.385179e+000
1.785790e+003,3.338259e+000
1.789647e+003,3.616338e+000
1.793504e+003,4.172692e+000
1.797361e+003,4.891779e+000
1.801218e+003,5.603813e+000
1.805075e+003,6.126250e+000
1.808932e+003,6.316418e+000
1.812789e+003,6.114772e+000
1.816646e+003,5.560546e+000
1.820503e+003,4.772791e+000
1.824360e+003,3.904365e+000
1.828217e+003,3.087709e+000
1.832073e+003,2.394153e+000
1.835931e+003,1.821803e+000
1.839788e+003,1.314832e+000
1.843645e+003,8.039836e-001
1.847501e+003,2.502874e-001
1.851359e+003,-3.261656e-001
1.855216e+003,-8.445410e-001
1.859073e+003,-1.183512e+000
1.862929e+003,-1.223533e+000
1.866787e+003,-8.868229e-001
1.870644e+003,-1.655242e-001
1.874500e+003,8.714471e-001
1.878357e+003,2.093426e+000
1.882215e+003,3.338483e+000
1.886072e+003,4.444592e+000
1.889928e+003,5.294867e+000
1.893786e+003,5.821064e+000
1.897643e+003,6.014395e+000
1.901500e+003,5.920675e+000
